Dataset,Imputer Strategy,Categorical Strategy,Feature Selection,Scaler,Classifier,Fold,Fold Accuracy,Error,Using_imputer,Using_cat,Training Time,Testing Time
analcatdata_broadwaymult_452,simpleimputer,,kernel_pca,power,BernoulliNB(),3,,"Erro na combinação 1889 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: kernel_pca, Scaler: power, Fold: 3 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.0,0.0
analcatdata_broadwaymult_452,simpleimputer,,kernel_pca,power,BernoulliNB(),4,,"Erro na combinação 1890 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: kernel_pca, Scaler: power, Fold: 4 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.0,0.0
analcatdata_broadwaymult_452,simpleimputer,,,quantile,BernoulliNB(),0,,"Erro na combinação 1891 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: None, Scaler: quantile, Fold: 0 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.0,0.0
analcatdata_broadwaymult_452,simpleimputer,,,quantile,BernoulliNB(),1,,"Erro na combinação 1892 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: None, Scaler: quantile, Fold: 1 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.0,0.0
analcatdata_broadwaymult_452,simpleimputer,,,quantile,BernoulliNB(),2,,"Erro na combinação 1893 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: None, Scaler: quantile, Fold: 2 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.0,0.0
analcatdata_broadwaymult_452,simpleimputer,,,quantile,BernoulliNB(),3,,"Erro na combinação 1894 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: None, Scaler: quantile, Fold: 3 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.0,0.0
analcatdata_broadwaymult_452,simpleimputer,,,quantile,BernoulliNB(),4,,"Erro na combinação 1895 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: None, Scaler: quantile, Fold: 4 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.0,0.0
analcatdata_broadwaymult_452,simpleimputer,,pca,quantile,BernoulliNB(),0,,"Erro na combinação 1896 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: pca, Scaler: quantile, Fold: 0 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.0,0.0
analcatdata_broadwaymult_452,simpleimputer,,pca,quantile,BernoulliNB(),1,,"Erro na combinação 1897 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: pca, Scaler: quantile, Fold: 1 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.0,0.0
analcatdata_broadwaymult_452,simpleimputer,,pca,quantile,BernoulliNB(),2,,"Erro na combinação 1898 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: pca, Scaler: quantile, Fold: 2 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.0,0.0
analcatdata_broadwaymult_452,simpleimputer,,pca,quantile,BernoulliNB(),3,,"Erro na combinação 1899 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: pca, Scaler: quantile, Fold: 3 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.0,0.0
analcatdata_broadwaymult_452,simpleimputer,,pca,quantile,BernoulliNB(),4,,"Erro na combinação 1900 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: pca, Scaler: quantile, Fold: 4 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.0,0.0
analcatdata_broadwaymult_452,simpleimputer,,fastica,quantile,BernoulliNB(),0,,"Erro na combinação 1901 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: fastica, Scaler: quantile, Fold: 0 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.0,0.0
analcatdata_broadwaymult_452,simpleimputer,,fastica,quantile,BernoulliNB(),1,,"Erro na combinação 1902 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: fastica, Scaler: quantile, Fold: 1 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.0,0.0
analcatdata_broadwaymult_452,simpleimputer,,fastica,quantile,BernoulliNB(),2,,"Erro na combinação 1903 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: fastica, Scaler: quantile, Fold: 2 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.0,0.0
analcatdata_broadwaymult_452,simpleimputer,,fastica,quantile,BernoulliNB(),3,,"Erro na combinação 1904 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: fastica, Scaler: quantile, Fold: 3 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.0,0.0
analcatdata_broadwaymult_452,simpleimputer,,fastica,quantile,BernoulliNB(),4,,"Erro na combinação 1905 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: fastica, Scaler: quantile, Fold: 4 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.0,0.0
analcatdata_broadwaymult_452,simpleimputer,,truncated_svd,quantile,BernoulliNB(),0,,"Erro na combinação 1906 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: truncated_svd, Scaler: quantile, Fold: 0 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.0,0.0
analcatdata_broadwaymult_452,simpleimputer,,truncated_svd,quantile,BernoulliNB(),1,,"Erro na combinação 1907 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: truncated_svd, Scaler: quantile, Fold: 1 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.0,0.0
analcatdata_broadwaymult_452,simpleimputer,,truncated_svd,quantile,BernoulliNB(),2,,"Erro na combinação 1908 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: truncated_svd, Scaler: quantile, Fold: 2 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.0,0.0
analcatdata_broadwaymult_452,simpleimputer,,truncated_svd,quantile,BernoulliNB(),3,,"Erro na combinação 1909 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: truncated_svd, Scaler: quantile, Fold: 3 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.0,0.0
analcatdata_broadwaymult_452,simpleimputer,,truncated_svd,quantile,BernoulliNB(),4,,"Erro na combinação 1910 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: truncated_svd, Scaler: quantile, Fold: 4 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.0,0.0
analcatdata_broadwaymult_452,simpleimputer,,select_percentile,quantile,BernoulliNB(),0,,"Erro na combinação 1911 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: select_percentile, Scaler: quantile, Fold: 0 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.0,0.0
analcatdata_broadwaymult_452,simpleimputer,,select_percentile,quantile,BernoulliNB(),1,,"Erro na combinação 1912 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: select_percentile, Scaler: quantile, Fold: 1 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.0,0.0
analcatdata_broadwaymult_452,simpleimputer,,select_percentile,quantile,BernoulliNB(),2,,"Erro na combinação 1913 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: select_percentile, Scaler: quantile, Fold: 2 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.0,0.0
analcatdata_broadwaymult_452,simpleimputer,,select_percentile,quantile,BernoulliNB(),3,,"Erro na combinação 1914 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: select_percentile, Scaler: quantile, Fold: 3 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.0,0.0
analcatdata_broadwaymult_452,simpleimputer,,select_percentile,quantile,BernoulliNB(),4,,"Erro na combinação 1915 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: select_percentile, Scaler: quantile, Fold: 4 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.0,0.0
analcatdata_broadwaymult_452,simpleimputer,,generic_univariate,quantile,BernoulliNB(),0,,"Erro na combinação 1916 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: generic_univariate, Scaler: quantile, Fold: 0 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.0,0.0
analcatdata_broadwaymult_452,simpleimputer,,generic_univariate,quantile,BernoulliNB(),1,,"Erro na combinação 1917 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: generic_univariate, Scaler: quantile, Fold: 1 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.0,0.0
analcatdata_broadwaymult_452,simpleimputer,,generic_univariate,quantile,BernoulliNB(),2,,"Erro na combinação 1918 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: generic_univariate, Scaler: quantile, Fold: 2 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.0,0.0
analcatdata_broadwaymult_452,simpleimputer,,generic_univariate,quantile,BernoulliNB(),3,,"Erro na combinação 1919 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: generic_univariate, Scaler: quantile, Fold: 3 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.0,0.0
analcatdata_broadwaymult_452,simpleimputer,,generic_univariate,quantile,BernoulliNB(),4,,"Erro na combinação 1920 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: generic_univariate, Scaler: quantile, Fold: 4 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.0,0.0
analcatdata_broadwaymult_452,simpleimputer,,polynomial_features,quantile,BernoulliNB(),0,,"Erro na combinação 1921 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: polynomial_features, Scaler: quantile, Fold: 0 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.0,0.0
analcatdata_broadwaymult_452,simpleimputer,,polynomial_features,quantile,BernoulliNB(),1,,"Erro na combinação 1922 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: polynomial_features, Scaler: quantile, Fold: 1 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.0,0.0
analcatdata_broadwaymult_452,simpleimputer,,polynomial_features,quantile,BernoulliNB(),2,,"Erro na combinação 1923 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: polynomial_features, Scaler: quantile, Fold: 2 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.0,0.0
analcatdata_broadwaymult_452,simpleimputer,,polynomial_features,quantile,BernoulliNB(),3,,"Erro na combinação 1924 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: polynomial_features, Scaler: quantile, Fold: 3 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.0,0.0
analcatdata_broadwaymult_452,simpleimputer,,polynomial_features,quantile,BernoulliNB(),4,,"Erro na combinação 1925 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: polynomial_features, Scaler: quantile, Fold: 4 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.0,0.0
analcatdata_broadwaymult_452,simpleimputer,,nystroem,quantile,BernoulliNB(),0,,"Erro na combinação 1926 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: nystroem, Scaler: quantile, Fold: 0 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.0,0.0
analcatdata_broadwaymult_452,simpleimputer,,nystroem,quantile,BernoulliNB(),1,,"Erro na combinação 1927 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: nystroem, Scaler: quantile, Fold: 1 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.0,0.0
analcatdata_broadwaymult_452,simpleimputer,,nystroem,quantile,BernoulliNB(),2,,"Erro na combinação 1928 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: nystroem, Scaler: quantile, Fold: 2 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.0,0.0
analcatdata_broadwaymult_452,simpleimputer,,nystroem,quantile,BernoulliNB(),3,,"Erro na combinação 1929 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: nystroem, Scaler: quantile, Fold: 3 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.0,0.0
analcatdata_broadwaymult_452,simpleimputer,,nystroem,quantile,BernoulliNB(),4,,"Erro na combinação 1930 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: nystroem, Scaler: quantile, Fold: 4 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.0,0.0
analcatdata_broadwaymult_452,simpleimputer,,rbf_sampler,quantile,BernoulliNB(),0,,"Erro na combinação 1931 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: rbf_sampler, Scaler: quantile, Fold: 0 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.0,0.0
analcatdata_broadwaymult_452,simpleimputer,,rbf_sampler,quantile,BernoulliNB(),1,,"Erro na combinação 1932 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: rbf_sampler, Scaler: quantile, Fold: 1 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.0,0.0
analcatdata_broadwaymult_452,simpleimputer,,rbf_sampler,quantile,BernoulliNB(),2,,"Erro na combinação 1933 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: rbf_sampler, Scaler: quantile, Fold: 2 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.0,0.0
analcatdata_broadwaymult_452,simpleimputer,,rbf_sampler,quantile,BernoulliNB(),3,,"Erro na combinação 1934 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: rbf_sampler, Scaler: quantile, Fold: 3 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.0,0.0
analcatdata_broadwaymult_452,simpleimputer,,rbf_sampler,quantile,BernoulliNB(),4,,"Erro na combinação 1935 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: rbf_sampler, Scaler: quantile, Fold: 4 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.0,0.0
analcatdata_broadwaymult_452,simpleimputer,,random_trees_embedding,quantile,BernoulliNB(),0,,"Erro na combinação 1936 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: random_trees_embedding, Scaler: quantile, Fold: 0 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.0,0.0
analcatdata_broadwaymult_452,simpleimputer,,random_trees_embedding,quantile,BernoulliNB(),1,,"Erro na combinação 1937 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: random_trees_embedding, Scaler: quantile, Fold: 1 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.0,0.0
analcatdata_broadwaymult_452,simpleimputer,,random_trees_embedding,quantile,BernoulliNB(),2,,"Erro na combinação 1938 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: random_trees_embedding, Scaler: quantile, Fold: 2 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.0,0.0
analcatdata_broadwaymult_452,simpleimputer,,random_trees_embedding,quantile,BernoulliNB(),3,,"Erro na combinação 1939 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: random_trees_embedding, Scaler: quantile, Fold: 3 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.0,0.0
analcatdata_broadwaymult_452,simpleimputer,,random_trees_embedding,quantile,BernoulliNB(),4,,"Erro na combinação 1940 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: random_trees_embedding, Scaler: quantile, Fold: 4 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.0,0.0
analcatdata_broadwaymult_452,simpleimputer,,feature_agglomeration,quantile,BernoulliNB(),0,,"Erro na combinação 1941 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: feature_agglomeration, Scaler: quantile, Fold: 0 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.0,0.0
analcatdata_broadwaymult_452,simpleimputer,,feature_agglomeration,quantile,BernoulliNB(),1,,"Erro na combinação 1942 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: feature_agglomeration, Scaler: quantile, Fold: 1 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.0,0.0
analcatdata_broadwaymult_452,simpleimputer,,feature_agglomeration,quantile,BernoulliNB(),2,,"Erro na combinação 1943 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: feature_agglomeration, Scaler: quantile, Fold: 2 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.0,0.0
