Dataset,Imputer Strategy,Categorical Strategy,Feature Selection,Scaler,Classifier,Fold,Fold Accuracy,Error,Using_imputer,Using_cat,Training Time,Testing Time
analcatdata_broadwaymult_452,simpleimputer,onehot,random_trees_embedding,power,LinearDiscriminantAnalysis(),2,,"Erro na combinação 2358 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: random_trees_embedding, Scaler: power, Fold: 2 - Exception: Found unknown categories ['The_Chairs'] in column 0 during transform",,,0.13227367401123047,0.00020599365234375
analcatdata_broadwaymult_452,simpleimputer,onehot,random_trees_embedding,power,LinearDiscriminantAnalysis(),3,,"Erro na combinação 2359 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: random_trees_embedding, Scaler: power, Fold: 3 - Exception: Sparse data was passed for X, but dense data is required. Use '.toarray()' to convert to a dense numpy array.",,,0.13227367401123047,0.00020599365234375
analcatdata_broadwaymult_452,simpleimputer,onehot,random_trees_embedding,power,LinearDiscriminantAnalysis(),4,,"Erro na combinação 2360 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: random_trees_embedding, Scaler: power, Fold: 4 - Exception: Found unknown categories ['Parade', 'It_Aint_Nothin_But_the_Blues'] in column 0 during transform",,,0.13227367401123047,0.00020599365234375
analcatdata_broadwaymult_452,simpleimputer,onehot,feature_agglomeration,power,LinearDiscriminantAnalysis(),0,0.43859649122807015,,,,0.0009555816650390625,0.00011134147644042969
analcatdata_broadwaymult_452,simpleimputer,onehot,feature_agglomeration,power,LinearDiscriminantAnalysis(),1,,"Erro na combinação 2362 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: feature_agglomeration, Scaler: power, Fold: 1 - Exception: Found unknown categories ['Marlene'] in column 0 during transform",,,0.0009555816650390625,0.00011134147644042969
analcatdata_broadwaymult_452,simpleimputer,onehot,feature_agglomeration,power,LinearDiscriminantAnalysis(),2,,"Erro na combinação 2363 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: feature_agglomeration, Scaler: power, Fold: 2 - Exception: Found unknown categories ['The_Chairs'] in column 0 during transform",,,0.0009555816650390625,0.00011134147644042969
analcatdata_broadwaymult_452,simpleimputer,onehot,feature_agglomeration,power,LinearDiscriminantAnalysis(),3,0.3508771929824561,,,,0.001008749008178711,0.00011110305786132812
analcatdata_broadwaymult_452,simpleimputer,onehot,feature_agglomeration,power,LinearDiscriminantAnalysis(),4,,"Erro na combinação 2365 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: feature_agglomeration, Scaler: power, Fold: 4 - Exception: Found unknown categories ['Parade', 'It_Aint_Nothin_But_the_Blues'] in column 0 during transform",,,0.001008749008178711,0.00011110305786132812
analcatdata_broadwaymult_452,simpleimputer,onehot,extra_tree,power,LinearDiscriminantAnalysis(),0,0.543859649122807,,,,0.0012860298156738281,0.00011801719665527344
analcatdata_broadwaymult_452,simpleimputer,onehot,extra_tree,power,LinearDiscriminantAnalysis(),1,,"Erro na combinação 2367 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: extra_tree, Scaler: power, Fold: 1 - Exception: Found unknown categories ['Marlene'] in column 0 during transform",,,0.0012860298156738281,0.00011801719665527344
analcatdata_broadwaymult_452,simpleimputer,onehot,extra_tree,power,LinearDiscriminantAnalysis(),2,,"Erro na combinação 2368 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: extra_tree, Scaler: power, Fold: 2 - Exception: Found unknown categories ['The_Chairs'] in column 0 during transform",,,0.0012860298156738281,0.00011801719665527344
analcatdata_broadwaymult_452,simpleimputer,onehot,extra_tree,power,LinearDiscriminantAnalysis(),3,0.5263157894736842,,,,0.0013232231140136719,0.00011444091796875
analcatdata_broadwaymult_452,simpleimputer,onehot,extra_tree,power,LinearDiscriminantAnalysis(),4,,"Erro na combinação 2370 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: extra_tree, Scaler: power, Fold: 4 - Exception: Found unknown categories ['Parade', 'It_Aint_Nothin_But_the_Blues'] in column 0 during transform",,,0.0013232231140136719,0.00011444091796875
analcatdata_broadwaymult_452,simpleimputer,onehot,linear_svc,power,LinearDiscriminantAnalysis(),0,0.49122807017543857,,,,0.001645803451538086,0.0001990795135498047
analcatdata_broadwaymult_452,simpleimputer,onehot,linear_svc,power,LinearDiscriminantAnalysis(),1,,"Erro na combinação 2372 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: linear_svc, Scaler: power, Fold: 1 - Exception: Found unknown categories ['Marlene'] in column 0 during transform",,,0.001645803451538086,0.0001990795135498047
analcatdata_broadwaymult_452,simpleimputer,onehot,linear_svc,power,LinearDiscriminantAnalysis(),2,,"Erro na combinação 2373 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: linear_svc, Scaler: power, Fold: 2 - Exception: Found unknown categories ['The_Chairs'] in column 0 during transform",,,0.001645803451538086,0.0001990795135498047
analcatdata_broadwaymult_452,simpleimputer,onehot,linear_svc,power,LinearDiscriminantAnalysis(),3,0.543859649122807,,,,0.0014750957489013672,0.00011086463928222656
analcatdata_broadwaymult_452,simpleimputer,onehot,linear_svc,power,LinearDiscriminantAnalysis(),4,,"Erro na combinação 2375 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: linear_svc, Scaler: power, Fold: 4 - Exception: Found unknown categories ['Parade', 'It_Aint_Nothin_But_the_Blues'] in column 0 during transform",,,0.0014750957489013672,0.00011086463928222656
analcatdata_broadwaymult_452,simpleimputer,onehot,kernel_pca,power,LinearDiscriminantAnalysis(),0,0.3508771929824561,,,,0.07446980476379395,0.000202178955078125
analcatdata_broadwaymult_452,simpleimputer,onehot,kernel_pca,power,LinearDiscriminantAnalysis(),1,,"Erro na combinação 2377 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: kernel_pca, Scaler: power, Fold: 1 - Exception: Found unknown categories ['Marlene'] in column 0 during transform",,,0.07446980476379395,0.000202178955078125
analcatdata_broadwaymult_452,simpleimputer,onehot,kernel_pca,power,LinearDiscriminantAnalysis(),2,,"Erro na combinação 2378 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: kernel_pca, Scaler: power, Fold: 2 - Exception: Found unknown categories ['The_Chairs'] in column 0 during transform",,,0.07446980476379395,0.000202178955078125
analcatdata_broadwaymult_452,simpleimputer,onehot,kernel_pca,power,LinearDiscriminantAnalysis(),3,0.42105263157894735,,,,0.01925182342529297,0.0001621246337890625
analcatdata_broadwaymult_452,simpleimputer,onehot,kernel_pca,power,LinearDiscriminantAnalysis(),4,,"Erro na combinação 2380 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: kernel_pca, Scaler: power, Fold: 4 - Exception: Found unknown categories ['Parade', 'It_Aint_Nothin_But_the_Blues'] in column 0 during transform",,,0.01925182342529297,0.0001621246337890625
analcatdata_broadwaymult_452,simpleimputer,onehot,,quantile,LinearDiscriminantAnalysis(),0,0.3508771929824561,,,,0.011811256408691406,0.00029754638671875
analcatdata_broadwaymult_452,simpleimputer,onehot,,quantile,LinearDiscriminantAnalysis(),1,,"Erro na combinação 2382 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: None, Scaler: quantile, Fold: 1 - Exception: Found unknown categories ['Marlene'] in column 0 during transform",,,0.011811256408691406,0.00029754638671875
analcatdata_broadwaymult_452,simpleimputer,onehot,,quantile,LinearDiscriminantAnalysis(),2,,"Erro na combinação 2383 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: None, Scaler: quantile, Fold: 2 - Exception: Found unknown categories ['The_Chairs'] in column 0 during transform",,,0.011811256408691406,0.00029754638671875
analcatdata_broadwaymult_452,simpleimputer,onehot,,quantile,LinearDiscriminantAnalysis(),3,0.42105263157894735,,,,0.006360292434692383,0.00015687942504882812
analcatdata_broadwaymult_452,simpleimputer,onehot,,quantile,LinearDiscriminantAnalysis(),4,,"Erro na combinação 2385 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: None, Scaler: quantile, Fold: 4 - Exception: Found unknown categories ['Parade', 'It_Aint_Nothin_But_the_Blues'] in column 0 during transform",,,0.006360292434692383,0.00015687942504882812
analcatdata_broadwaymult_452,simpleimputer,onehot,pca,quantile,LinearDiscriminantAnalysis(),0,0.2982456140350877,,,,0.019528865814208984,0.0001747608184814453
analcatdata_broadwaymult_452,simpleimputer,onehot,pca,quantile,LinearDiscriminantAnalysis(),1,,"Erro na combinação 2387 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: pca, Scaler: quantile, Fold: 1 - Exception: Found unknown categories ['Marlene'] in column 0 during transform",,,0.019528865814208984,0.0001747608184814453
analcatdata_broadwaymult_452,simpleimputer,onehot,pca,quantile,LinearDiscriminantAnalysis(),2,,"Erro na combinação 2388 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: pca, Scaler: quantile, Fold: 2 - Exception: Found unknown categories ['The_Chairs'] in column 0 during transform",,,0.019528865814208984,0.0001747608184814453
analcatdata_broadwaymult_452,simpleimputer,onehot,pca,quantile,LinearDiscriminantAnalysis(),3,0.21052631578947367,,,,0.016408681869506836,0.0001742839813232422
analcatdata_broadwaymult_452,simpleimputer,onehot,pca,quantile,LinearDiscriminantAnalysis(),4,,"Erro na combinação 2390 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: pca, Scaler: quantile, Fold: 4 - Exception: Found unknown categories ['Parade', 'It_Aint_Nothin_But_the_Blues'] in column 0 during transform",,,0.016408681869506836,0.0001742839813232422
analcatdata_broadwaymult_452,simpleimputer,onehot,fastica,quantile,LinearDiscriminantAnalysis(),0,0.12280701754385964,,,,0.007452249526977539,0.0001723766326904297
analcatdata_broadwaymult_452,simpleimputer,onehot,fastica,quantile,LinearDiscriminantAnalysis(),1,,"Erro na combinação 2392 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: fastica, Scaler: quantile, Fold: 1 - Exception: Found unknown categories ['Marlene'] in column 0 during transform",,,0.007452249526977539,0.0001723766326904297
analcatdata_broadwaymult_452,simpleimputer,onehot,fastica,quantile,LinearDiscriminantAnalysis(),2,,"Erro na combinação 2393 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: fastica, Scaler: quantile, Fold: 2 - Exception: Found unknown categories ['The_Chairs'] in column 0 during transform",,,0.007452249526977539,0.0001723766326904297
analcatdata_broadwaymult_452,simpleimputer,onehot,fastica,quantile,LinearDiscriminantAnalysis(),3,0.21052631578947367,,,,0.020984172821044922,0.00019693374633789062
analcatdata_broadwaymult_452,simpleimputer,onehot,fastica,quantile,LinearDiscriminantAnalysis(),4,,"Erro na combinação 2395 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: fastica, Scaler: quantile, Fold: 4 - Exception: Found unknown categories ['Parade', 'It_Aint_Nothin_But_the_Blues'] in column 0 during transform",,,0.020984172821044922,0.00019693374633789062
analcatdata_broadwaymult_452,simpleimputer,onehot,truncated_svd,quantile,LinearDiscriminantAnalysis(),0,0.43859649122807015,,,,0.0010156631469726562,0.00010728836059570312
analcatdata_broadwaymult_452,simpleimputer,onehot,truncated_svd,quantile,LinearDiscriminantAnalysis(),1,,"Erro na combinação 2397 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: truncated_svd, Scaler: quantile, Fold: 1 - Exception: Found unknown categories ['Marlene'] in column 0 during transform",,,0.0010156631469726562,0.00010728836059570312
analcatdata_broadwaymult_452,simpleimputer,onehot,truncated_svd,quantile,LinearDiscriminantAnalysis(),2,,"Erro na combinação 2398 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: truncated_svd, Scaler: quantile, Fold: 2 - Exception: Found unknown categories ['The_Chairs'] in column 0 during transform",,,0.0010156631469726562,0.00010728836059570312
analcatdata_broadwaymult_452,simpleimputer,onehot,truncated_svd,quantile,LinearDiscriminantAnalysis(),3,0.3684210526315789,,,,0.00101470947265625,0.0001049041748046875
analcatdata_broadwaymult_452,simpleimputer,onehot,truncated_svd,quantile,LinearDiscriminantAnalysis(),4,,"Erro na combinação 2400 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: truncated_svd, Scaler: quantile, Fold: 4 - Exception: Found unknown categories ['Parade', 'It_Aint_Nothin_But_the_Blues'] in column 0 during transform",,,0.00101470947265625,0.0001049041748046875
analcatdata_broadwaymult_452,simpleimputer,onehot,select_percentile,quantile,LinearDiscriminantAnalysis(),0,0.5614035087719298,,,,0.0010833740234375,0.00010943412780761719
analcatdata_broadwaymult_452,simpleimputer,onehot,select_percentile,quantile,LinearDiscriminantAnalysis(),1,,"Erro na combinação 2402 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: select_percentile, Scaler: quantile, Fold: 1 - Exception: Found unknown categories ['Marlene'] in column 0 during transform",,,0.0010833740234375,0.00010943412780761719
analcatdata_broadwaymult_452,simpleimputer,onehot,select_percentile,quantile,LinearDiscriminantAnalysis(),2,,"Erro na combinação 2403 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: select_percentile, Scaler: quantile, Fold: 2 - Exception: Found unknown categories ['The_Chairs'] in column 0 during transform",,,0.0010833740234375,0.00010943412780761719
analcatdata_broadwaymult_452,simpleimputer,onehot,select_percentile,quantile,LinearDiscriminantAnalysis(),3,0.5087719298245614,,,,0.0010182857513427734,0.00010585784912109375
analcatdata_broadwaymult_452,simpleimputer,onehot,select_percentile,quantile,LinearDiscriminantAnalysis(),4,,"Erro na combinação 2405 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: select_percentile, Scaler: quantile, Fold: 4 - Exception: Found unknown categories ['Parade', 'It_Aint_Nothin_But_the_Blues'] in column 0 during transform",,,0.0010182857513427734,0.00010585784912109375
analcatdata_broadwaymult_452,simpleimputer,onehot,generic_univariate,quantile,LinearDiscriminantAnalysis(),0,0.47368421052631576,,,,0.0008287429809570312,9.870529174804688e-05
analcatdata_broadwaymult_452,simpleimputer,onehot,generic_univariate,quantile,LinearDiscriminantAnalysis(),1,,"Erro na combinação 2407 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: generic_univariate, Scaler: quantile, Fold: 1 - Exception: Found unknown categories ['Marlene'] in column 0 during transform",,,0.0008287429809570312,9.870529174804688e-05
analcatdata_broadwaymult_452,simpleimputer,onehot,generic_univariate,quantile,LinearDiscriminantAnalysis(),2,,"Erro na combinação 2408 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: generic_univariate, Scaler: quantile, Fold: 2 - Exception: Found unknown categories ['The_Chairs'] in column 0 during transform",,,0.0008287429809570312,9.870529174804688e-05
analcatdata_broadwaymult_452,simpleimputer,onehot,generic_univariate,quantile,LinearDiscriminantAnalysis(),3,0.5263157894736842,,,,0.0008420944213867188,9.822845458984375e-05
analcatdata_broadwaymult_452,simpleimputer,onehot,generic_univariate,quantile,LinearDiscriminantAnalysis(),4,,"Erro na combinação 2410 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: generic_univariate, Scaler: quantile, Fold: 4 - Exception: Found unknown categories ['Parade', 'It_Aint_Nothin_But_the_Blues'] in column 0 during transform",,,0.0008420944213867188,9.822845458984375e-05
